received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-04-21T03:23:41.587961222Z	eui-70b3d57ed0059ac1	101	157	{'CH4': 538, 'co2': 484, 'rh': 84.2, 'temp': 15, 'unix': 1745190530}	-79		0.066816s
2025-04-21T04:23:40.872857625Z	eui-70b3d57ed0059ac1	101	158	{'CH4': 566, 'co2': 448, 'rh': 83.8, 'temp': 14.6, 'unix': 1745194128}	-78		0.061696s
2025-04-21T05:23:40.171941356Z	eui-70b3d57ed0059ac1	101	159	{'CH4': 602, 'co2': 417, 'rh': 84.4, 'temp': 15, 'unix': 1745197727}	-78		0.061696s
2025-04-21T06:23:39.544579331Z	eui-70b3d57ed0059ac1	101	160	{'CH4': 632, 'co2': 391, 'rh': 83.9, 'temp': 14.9, 'unix': 1745201332}	-79		0.061696s
2025-04-21T07:23:38.838015647Z	eui-70b3d57ed0059ac1	101	161	{'CH4': 545, 'co2': 487, 'rh': 84.8, 'temp': 15.8, 'unix': 1745204931}	-79		0.061696s
2025-04-21T08:23:38.144749729Z	eui-70b3d57ed0059ac1	101	162	{'CH4': 595, 'co2': 454, 'rh': 85.5, 'temp': 16.4, 'unix': 1745208526}	-80		0.061696s
2025-04-21T09:23:37.461874758Z	eui-70b3d57ed0059ac1	101	163	{'CH4': 617, 'co2': 422, 'rh': 84.7, 'temp': 16.2, 'unix': 1745212127}	-80		0.061696s
2025-04-21T10:23:36.789342785Z	eui-70b3d57ed0059ac1	101	164	{'CH4': 644, 'co2': 381, 'rh': 84.9, 'temp': 16.7, 'unix': 1745215728}	-78		0.061696s
2025-04-21T11:23:36.106209315Z	eui-70b3d57ed0059ac1	101	165	{'CH4': 557, 'co2': 459, 'rh': 85.2, 'temp': 17.2, 'unix': 1745219325}	-82		0.061696s
2025-04-21T12:23:35.411273367Z	eui-70b3d57ed0059ac1	101	166	{'CH4': 598, 'co2': 407, 'rh': 85.2, 'temp': 16.7, 'unix': 1745222927}	-80		0.061696s
2025-04-21T13:23:34.721137797Z	eui-70b3d57ed0059ac1	101	167	{'CH4': 599, 'co2': 358, 'rh': 84.4, 'temp': 15.4, 'unix': 1745226524}	-80		0.061696s
2025-04-21T14:23:34.039706686Z	eui-70b3d57ed0059ac1	101	168	{'CH4': 625, 'co2': 322, 'rh': 84.4, 'temp': 15.3, 'unix': 1745230125}	-77		0.061696s
2025-04-21T15:23:33.765310196Z	eui-70b3d57ed0059ac1	101	169	{'CH4': 530, 'co2': 459, 'rh': 84.6, 'temp': 15.2, 'unix': 1745233725}	-80		0.061696s
2025-04-21T16:23:33.088266260Z	eui-70b3d57ed0059ac1	101	170	{'CH4': 576, 'co2': 394, 'rh': 84.7, 'temp': 15.3, 'unix': 1745237322}	-82		0.061696s
2025-04-21T17:23:32.406205221Z	eui-70b3d57ed0059ac1	101	171	{'CH4': 578, 'co2': 342, 'rh': 84.7, 'temp': 15.2, 'unix': 1745240923}	-80		0.061696s
2025-04-21T18:23:31.718384058Z	eui-70b3d57ed0059ac1	101	172	{'CH4': 611, 'co2': 309, 'rh': 84.8, 'temp': 15.1, 'unix': 1745244523}	-79		0.061696s
2025-04-21T19:23:31.024991888Z	eui-70b3d57ed0059ac1	101	173	{'CH4': 540, 'co2': 467, 'rh': 84.4, 'temp': 14.8, 'unix': 1745248119}	-80		0.061696s
2025-04-21T20:23:30.342773025Z	eui-70b3d57ed0059ac1	101	174	{'CH4': 567, 'co2': 411, 'rh': 84.5, 'temp': 14.8, 'unix': 1745251719}	-79		0.061696s
2025-04-21T21:23:29.658578399Z	eui-70b3d57ed0059ac1	101	175	{'CH4': 597, 'co2': 371, 'rh': 84.1, 'temp': 14.6, 'unix': 1745255319}	-80		0.061696s
2025-04-21T22:23:28.962252458Z	eui-70b3d57ed0059ac1	101	176	{'CH4': 637, 'co2': 334, 'rh': 83.5, 'temp': 14.5, 'unix': 1745258920}	-79		0.061696s
2025-04-22T00:23:27.556825876Z	eui-70b3d57ed0059ac1	101	178	{'CH4': 567, 'co2': 492, 'rh': 84.5, 'temp': 14.6, 'unix': 1745266116}	-78		0.061696s
2025-04-22T01:23:26.860081444Z	eui-70b3d57ed0059ac1	101	179	{'CH4': 588, 'co2': 454, 'rh': 84, 'temp': 14.3, 'unix': 1745269717}	-77		0.061696s
2025-04-22T02:23:26.333681290Z	eui-70b3d57ed0059ac1	101	180	{'CH4': 625, 'co2': 421, 'rh': 84.3, 'temp': 14.7, 'unix': 1745273318}	-79		0.061696s
2025-04-22T03:23:25.631805004Z	eui-70b3d57ed0059ac1	101	181	{'CH4': 537, 'co2': 496, 'rh': 83.8, 'temp': 14.3, 'unix': 1745276914}	-80		0.061696s
2025-04-22T04:23:24.954862118Z	eui-70b3d57ed0059ac1	101	182	{'CH4': 557, 'co2': 482, 'rh': 83.8, 'temp': 14.3, 'unix': 1745280516}	-82		0.061696s
2025-04-22T05:23:24.231294310Z	eui-70b3d57ed0059ac1	101	183	{'CH4': 581, 'co2': 460, 'rh': 84.3, 'temp': 15.1, 'unix': 1745284113}	-80		0.066816s
2025-04-22T07:23:22.840954967Z	eui-70b3d57ed0059ac1	101	185	{'CH4': 578, 'co2': 478, 'rh': 83.3, 'temp': 17.9, 'unix': 1745291313}	-78		0.061696s
2025-04-22T08:23:22.133229280Z	eui-70b3d57ed0059ac1	101	186	{'CH4': 664, 'co2': 442, 'rh': 86.3, 'temp': 20.7, 'unix': 1745294912}	-78		0.061696s
2025-04-22T10:23:20.728653710Z	eui-70b3d57ed0059ac1	101	188	{'CH4': 754, 'co2': 336, 'rh': 85.9, 'temp': 22.7, 'unix': 1745302109}	-77		0.061696s
2025-04-22T11:23:20.029705478Z	eui-70b3d57ed0059ac1	101	189	{'CH4': 754, 'co2': 445, 'rh': 93.3, 'temp': 23.8, 'unix': 1745305709}	-80		0.066816s
2025-04-22T12:23:19.328517234Z	eui-70b3d57ed0059ac1	101	190	{'CH4': 791, 'co2': 352, 'rh': 86.1, 'temp': 28, 'unix': 1745309308}	-78		0.061696s
2025-04-22T13:23:18.638048346Z	eui-70b3d57ed0059ac1	101	191	{'CH4': 747, 'co2': 301, 'rh': 84.6, 'temp': 22.4, 'unix': 1745312910}	-80		0.061696s
2025-04-22T14:23:17.933079743Z	eui-70b3d57ed0059ac1	101	192	{'CH4': 738, 'co2': 253, 'rh': 85.7, 'temp': 19, 'unix': 1745316510}	-76		0.061696s
2025-04-22T15:23:17.252062053Z	eui-70b3d57ed0059ac1	101	193	{'CH4': 606, 'co2': 416, 'rh': 84.5, 'temp': 19.5, 'unix': 1745320107}	-80		0.061696s
2025-04-22T16:23:17.149636624Z	eui-70b3d57ed0059ac1	101	194	{'CH4': 649, 'co2': 332, 'rh': 84.8, 'temp': 18.4, 'unix': 1745323709}	-79		0.061696s
2025-04-22T17:23:16.441898681Z	eui-70b3d57ed0059ac1	101	195	{'CH4': 657, 'co2': 268, 'rh': 85.3, 'temp': 17.2, 'unix': 1745327309}	-78		0.061696s
2025-04-22T18:23:15.737498972Z	eui-70b3d57ed0059ac1	101	196	{'CH4': 676, 'co2': 218, 'rh': 85.5, 'temp': 16.4, 'unix': 1745330904}	-77		0.061696s
2025-04-22T19:23:15.477384049Z	eui-70b3d57ed0059ac1	101	197	{'CH4': 564, 'co2': 438, 'rh': 85.7, 'temp': 16, 'unix': 1745334507}	-79		0.061696s
2025-04-22T20:23:14.804668795Z	eui-70b3d57ed0059ac1	101	198	{'CH4': 606, 'co2': 349, 'rh': 85.1, 'temp': 16, 'unix': 1745338106}	-78		0.066816s
2025-04-22T21:23:14.104063488Z	eui-70b3d57ed0059ac1	101	199	{'CH4': 634, 'co2': 285, 'rh': 84.9, 'temp': 15.8, 'unix': 1745341704}	-79		0.061696s
2025-04-22T22:23:13.419960290Z	eui-70b3d57ed0059ac1	101	200	{'CH4': 664, 'co2': 247, 'rh': 84.7, 'temp': 15.6, 'unix': 1745345303}	-79		0.061696s
2025-04-23T01:23:11.324658827Z	eui-70b3d57ed0059ac1	101	203	{'CH4': 592, 'co2': 301, 'rh': 84.5, 'temp': 15.3, 'unix': 1745356103}	-79		0.061696s
2025-04-23T02:23:10.624668523Z	eui-70b3d57ed0059ac1	101	204	{'CH4': 673, 'co2': 259, 'rh': 84.4, 'temp': 15.2, 'unix': 1745359702}	-79		0.061696s
2025-04-23T04:23:09.952091295Z	eui-70b3d57ed0059ac1	101	206	{'CH4': 600, 'co2': 394, 'rh': 84.1, 'temp': 15.1, 'unix': 1745366898}	-79		0.061696s
2025-04-23T05:23:09.264068100Z	eui-70b3d57ed0059ac1	101	207	{'CH4': 632, 'co2': 340, 'rh': 84.8, 'temp': 15.6, 'unix': 1745370502}	-79		0.061696s
2025-04-23T07:23:07.876566145Z	eui-70b3d57ed0059ac1	101	209	{'CH4': 579, 'co2': 457, 'rh': 85.2, 'temp': 17.3, 'unix': 1745377699}	-78		0.061696s
2025-04-23T08:23:07.208177452Z	eui-70b3d57ed0059ac1	101	210	{'CH4': 633, 'co2': 402, 'rh': 85.5, 'temp': 17.8, 'unix': 1745381297}	-78		0.066816s
2025-04-23T09:23:06.500729674Z	eui-70b3d57ed0059ac1	101	211	{'CH4': 667, 'co2': 351, 'rh': 85.8, 'temp': 17.8, 'unix': 1745384899}	-79		0.061696s
2025-04-23T10:23:05.792328384Z	eui-70b3d57ed0059ac1	101	212	{'CH4': 723, 'co2': 299, 'rh': 85.9, 'temp': 20.4, 'unix': 1745388495}	-76		0.066816s
2025-04-23T11:23:05.415732569Z	eui-70b3d57ed0059ac1	101	213	{'CH4': 627, 'co2': 445, 'rh': 84.3, 'temp': 20.5, 'unix': 1745392098}	-78		0.061696s
2025-04-23T12:23:04.721378639Z	eui-70b3d57ed0059ac1	101	214	{'CH4': 694, 'co2': 366, 'rh': 85.1, 'temp': 20.8, 'unix': 1745395695}	-79		0.061696s
2025-04-23T13:23:04.014032572Z	eui-70b3d57ed0059ac1	101	215	{'CH4': 676, 'co2': 299, 'rh': 85, 'temp': 19.2, 'unix': 1745399297}	-79		0.061696s
2025-04-23T14:23:03.320658443Z	eui-70b3d57ed0059ac1	101	216	{'CH4': 698, 'co2': 261, 'rh': 85.1, 'temp': 18.8, 'unix': 1745402892}	-76		0.061696s
2025-04-23T15:23:02.625840519Z	eui-70b3d57ed0059ac1	101	217	{'CH4': 616, 'co2': 432, 'rh': 84.7, 'temp': 18.7, 'unix': 1745406494}	-79		0.066816s
2025-04-23T16:23:01.905556301Z	eui-70b3d57ed0059ac1	101	218	{'CH4': 630, 'co2': 357, 'rh': 84.9, 'temp': 18.2, 'unix': 1745410091}	-77		0.061696s
2025-04-23T17:23:01.205307091Z	eui-70b3d57ed0059ac1	101	219	{'CH4': 651, 'co2': 289, 'rh': 85.3, 'temp': 17.8, 'unix': 1745413689}	-78		0.061696s
2025-04-23T18:23:00.521624823Z	eui-70b3d57ed0059ac1	101	220	{'CH4': 679, 'co2': 248, 'rh': 85.1, 'temp': 17.3, 'unix': 1745417294}	-78		0.061696s
2025-04-23T19:22:59.817220865Z	eui-70b3d57ed0059ac1	101	221	{'CH4': 526, 'co2': 467, 'rh': 83.9, 'temp': 15.6, 'unix': 1745420890}	-80		0.061696s
2025-04-23T20:22:59.124275950Z	eui-70b3d57ed0059ac1	101	222	{'CH4': 585, 'co2': 373, 'rh': 83, 'temp': 14.4, 'unix': 1745424489}	-79		0.061696s
2025-04-23T21:22:58.448301011Z	eui-70b3d57ed0059ac1	101	223	{'CH4': 577, 'co2': 316, 'rh': 82.4, 'temp': 13.5, 'unix': 1745428090}	-77		0.061696s
2025-04-23T22:22:57.752180227Z	eui-70b3d57ed0059ac1	101	224	{'CH4': 602, 'co2': 285, 'rh': 82.7, 'temp': 13.6, 'unix': 1745431687}	-78		0.061696s
2025-04-23T23:22:57.277599663Z	eui-70b3d57ed0059ac1	101	225	{'CH4': 523, 'co2': 513, 'rh': 82.2, 'temp': 13, 'unix': 1745435290}	-79		0.061696s
2025-04-24T00:22:56.585322890Z	eui-70b3d57ed0059ac1	101	226	{'CH4': 552, 'co2': 437, 'rh': 84.5, 'temp': 13.4, 'unix': 1745438886}	-79		0.061696s
2025-04-24T01:22:55.913608795Z	eui-70b3d57ed0059ac1	101	227	{'CH4': 591, 'co2': 372, 'rh': 83.6, 'temp': 14.2, 'unix': 1745442488}	-77		0.061696s
2025-04-24T02:22:55.217991923Z	eui-70b3d57ed0059ac1	101	228	{'CH4': 600, 'co2': 326, 'rh': 83.9, 'temp': 14.2, 'unix': 1745446087}	-80		0.061696s
2025-04-24T03:22:54.549990948Z	eui-70b3d57ed0059ac1	101	229	{'CH4': 542, 'co2': 474, 'rh': 84, 'temp': 14.5, 'unix': 1745449684}	-78		0.061696s
2025-04-24T04:22:53.853291531Z	eui-70b3d57ed0059ac1	101	230	{'CH4': 570, 'co2': 407, 'rh': 84.4, 'temp': 14.4, 'unix': 1745453286}	-77		0.061696s
2025-04-24T06:22:52.458620030Z	eui-70b3d57ed0059ac1	101	232	{'CH4': 656, 'co2': 330, 'rh': 85.4, 'temp': 16.5, 'unix': 1745460485}	-77		0.061696s
2025-04-24T08:22:51.104487149Z	eui-70b3d57ed0059ac1	101	234	{'CH4': 696, 'co2': 389, 'rh': 83, 'temp': 22.7, 'unix': 1745467681}	-76		0.061696s
2025-04-24T09:22:50.386590448Z	eui-70b3d57ed0059ac1	101	235	{'CH4': 755, 'co2': 349, 'rh': 84.9, 'temp': 23.1, 'unix': 1745471280}	-79		0.066816s
2025-04-24T10:22:49.697670220Z	eui-70b3d57ed0059ac1	101	236	{'CH4': 767, 'co2': 298, 'rh': 81.2, 'temp': 23.8, 'unix': 1745474878}	-78		0.066816s
2025-04-24T11:22:48.989754812Z	eui-70b3d57ed0059ac1	101	237	{'CH4': 758, 'co2': 426, 'rh': 84, 'temp': 28.2, 'unix': 1745478481}	-76		0.061696s
2025-04-24T12:22:48.286933546Z	eui-70b3d57ed0059ac1	101	238	{'CH4': 769, 'co2': 346, 'rh': 83.5, 'temp': 26.1, 'unix': 1745482078}	-78		0.061696s
2025-04-24T13:22:47.591931647Z	eui-70b3d57ed0059ac1	101	239	{'CH4': 767, 'co2': 285, 'rh': 80, 'temp': 24.1, 'unix': 1745485680}	-77		0.061696s
2025-04-24T14:22:46.901797910Z	eui-70b3d57ed0059ac1	101	240	{'CH4': 860, 'co2': 243, 'rh': 76.3, 'temp': 28.3, 'unix': 1745489278}	-79		0.061696s
2025-04-24T15:22:46.241956557Z	eui-70b3d57ed0059ac1	101	241	{'CH4': 656, 'co2': 401, 'rh': 76.1, 'temp': 25.1, 'unix': 1745492877}	-78		0.061696s
2025-04-24T16:22:45.546456345Z	eui-70b3d57ed0059ac1	101	242	{'CH4': 705, 'co2': 326, 'rh': 81.9, 'temp': 23.1, 'unix': 1745496478}	-79		0.066816s
2025-04-24T17:22:44.853159614Z	eui-70b3d57ed0059ac1	101	243	{'CH4': 696, 'co2': 258, 'rh': 82.6, 'temp': 20.3, 'unix': 1745500076}	-78		0.061696s
2025-04-24T18:22:44.153056645Z	eui-70b3d57ed0059ac1	101	244	{'CH4': 704, 'co2': 211, 'rh': 83.5, 'temp': 17.3, 'unix': 1745503674}	-76		0.061696s
2025-04-24T19:22:43.463644500Z	eui-70b3d57ed0059ac1	101	245	{'CH4': 576, 'co2': 451, 'rh': 82.8, 'temp': 15.9, 'unix': 1745507275}	-78		0.061696s
2025-04-24T20:22:42.771354937Z	eui-70b3d57ed0059ac1	101	246	{'CH4': 582, 'co2': 363, 'rh': 81.9, 'temp': 15, 'unix': 1745510874}	-78		0.061696s
2025-04-24T21:22:42.077005528Z	eui-70b3d57ed0059ac1	101	247	{'CH4': 608, 'co2': 296, 'rh': 81.8, 'temp': 14.1, 'unix': 1745514471}	-78		0.061696s
2025-04-24T23:22:40.696467566Z	eui-70b3d57ed0059ac1	101	249	{'CH4': 558, 'co2': 452, 'rh': 82, 'temp': 14.1, 'unix': 1745521670}	-79		0.061696s
2025-04-25T00:22:40.006749502Z	eui-70b3d57ed0059ac1	101	250	{'CH4': 570, 'co2': 371, 'rh': 81.8, 'temp': 13.8, 'unix': 1745525273}	-78		0.061696s
2025-04-25T01:22:39.317813430Z	eui-70b3d57ed0059ac1	101	251	{'CH4': 600, 'co2': 319, 'rh': 81.2, 'temp': 13.1, 'unix': 1745528871}	-77		0.061696s
2025-04-25T03:22:37.887058220Z	eui-70b3d57ed0059ac1	101	253	{'CH4': 608, 'co2': 239, 'rh': 80.5, 'temp': 11.8, 'unix': 1745536067}	-76		0.061696s
2025-04-25T04:22:37.166621740Z	eui-70b3d57ed0059ac1	101	254	{'CH4': 631, 'co2': 219, 'rh': 81, 'temp': 12.1, 'unix': 1745539670}	-79		0.066816s
2025-04-25T06:22:35.748218036Z	eui-70b3d57ed0059ac1	101	256	{'CH4': 714, 'co2': 183, 'rh': 84.2, 'temp': 15.9, 'unix': 1745546867}	-78		0.061696s
2025-04-25T07:22:35.064759513Z	eui-70b3d57ed0059ac1	101	257	{'CH4': 580, 'co2': 459, 'rh': 85.1, 'temp': 16.5, 'unix': 1745550467}	-79		0.061696s
2025-04-25T08:22:34.359418014Z	eui-70b3d57ed0059ac1	101	258	{'CH4': 749, 'co2': 381, 'rh': 86.7, 'temp': 22.3, 'unix': 1745554065}	-78		0.061696s
2025-04-25T09:22:33.669914397Z	eui-70b3d57ed0059ac1	101	259	{'CH4': 820, 'co2': 320, 'rh': 83.9, 'temp': 27.1, 'unix': 1745557663}	-79		0.061696s
2025-04-25T10:22:32.973409515Z	eui-70b3d57ed0059ac1	101	260	{'CH4': 909, 'co2': 260, 'rh': 80.7, 'temp': 30, 'unix': 1745561262}	-78		0.061696s
2025-04-25T11:22:32.298333372Z	eui-70b3d57ed0059ac1	101	261	{'CH4': 795, 'co2': 411, 'rh': 79.5, 'temp': 30.8, 'unix': 1745564863}	-78		0.071936s
2025-04-25T12:22:31.591458081Z	eui-70b3d57ed0059ac1	101	262	{'CH4': 898, 'co2': 317, 'rh': 78.2, 'temp': 31.5, 'unix': 1745568461}	-78		0.061696s
2025-04-25T13:22:42.906391171Z	eui-70b3d57ed0059ac1	101	263	{'CH4': 894, 'co2': 253, 'rh': 74.1, 'temp': 31.4, 'unix': 1745572060}	-78		0.061696s
2025-04-25T14:22:30.227652984Z	eui-70b3d57ed0059ac1	101	264	{'CH4': 860, 'co2': 206, 'rh': 74.4, 'temp': 28, 'unix': 1745575662}	-76		0.061696s
2025-04-25T15:22:29.543545555Z	eui-70b3d57ed0059ac1	101	265	{'CH4': 630, 'co2': 397, 'rh': 73.4, 'temp': 23.6, 'unix': 1745579259}	-78		0.066816s
2025-04-25T16:22:28.853024002Z	eui-70b3d57ed0059ac1	101	266	{'CH4': 660, 'co2': 306, 'rh': 81, 'temp': 20.4, 'unix': 1745582860}	-79		0.061696s
2025-04-25T17:22:28.159709490Z	eui-70b3d57ed0059ac1	101	267	{'CH4': 659, 'co2': 247, 'rh': 82.8, 'temp': 18.1, 'unix': 1745586459}	-77		0.061696s
2025-04-25T18:22:27.444141275Z	eui-70b3d57ed0059ac1	101	268	{'CH4': 674, 'co2': 195, 'rh': 82.7, 'temp': 16.9, 'unix': 1745590057}	-78		0.061696s
2025-04-25T19:22:26.757105302Z	eui-70b3d57ed0059ac1	101	269	{'CH4': 576, 'co2': 421, 'rh': 82.9, 'temp': 16.4, 'unix': 1745593660}	-77		0.061696s
2025-04-25T20:22:26.073466562Z	eui-70b3d57ed0059ac1	101	270	{'CH4': 613, 'co2': 325, 'rh': 82.4, 'temp': 15.9, 'unix': 1745597257}	-79		0.061696s
2025-04-25T21:22:25.376006929Z	eui-70b3d57ed0059ac1	101	271	{'CH4': 625, 'co2': 255, 'rh': 81.9, 'temp': 15.4, 'unix': 1745600856}	-74		0.066816s
2025-04-25T22:22:24.687191142Z	eui-70b3d57ed0059ac1	101	272	{'CH4': 636, 'co2': 234, 'rh': 81.4, 'temp': 15, 'unix': 1745604456}	-78		0.061696s
2025-04-25T23:22:24.478249004Z	eui-70b3d57ed0059ac1	101	273	{'CH4': 532, 'co2': 469, 'rh': 80.9, 'temp': 14.2, 'unix': 1745608058}	-76		0.061696s
2025-04-26T00:22:23.794797640Z	eui-70b3d57ed0059ac1	101	274	{'CH4': 560, 'co2': 374, 'rh': 80.7, 'temp': 13.6, 'unix': 1745611657}	-75		0.061696s
2025-04-26T01:22:23.108454998Z	eui-70b3d57ed0059ac1	101	275	{'CH4': 604, 'co2': 308, 'rh': 82.5, 'temp': 14.7, 'unix': 1745615254}	-78		0.061696s
2025-04-26T02:22:22.431036948Z	eui-70b3d57ed0059ac1	101	276	{'CH4': 632, 'co2': 266, 'rh': 83.5, 'temp': 15.2, 'unix': 1745618855}	-79		0.061696s
2025-04-26T03:22:21.742663596Z	eui-70b3d57ed0059ac1	101	277	{'CH4': 670, 'co2': 497, 'rh': 81.6, 'temp': 14.6, 'unix': 1745622452}	-77		0.061696s
2025-04-26T04:22:21.042668696Z	eui-70b3d57ed0059ac1	101	278	{'CH4': 670, 'co2': 406, 'rh': 81.4, 'temp': 13.6, 'unix': 1745626054}	-77		0.061696s
2025-04-26T05:22:20.354872665Z	eui-70b3d57ed0059ac1	101	279	{'CH4': 723, 'co2': 339, 'rh': 84.7, 'temp': 16, 'unix': 1745629651}	-77		0.061696s
2025-04-26T06:22:19.680920198Z	eui-70b3d57ed0059ac1	101	280	{'CH4': 786, 'co2': 283, 'rh': 86.2, 'temp': 17.7, 'unix': 1745633253}	-77		0.061696s
2025-04-26T07:22:18.978845370Z	eui-70b3d57ed0059ac1	101	281	{'CH4': 581, 'co2': 461, 'rh': 84.4, 'temp': 16.6, 'unix': 1745636849}	-73		0.061696s
2025-04-26T08:22:18.280154742Z	eui-70b3d57ed0059ac1	101	282	{'CH4': 814, 'co2': 373, 'rh': 86.7, 'temp': 27, 'unix': 1745640451}	-77		0.061696s
2025-04-26T09:22:17.577293350Z	eui-70b3d57ed0059ac1	101	283	{'CH4': 905, 'co2': 295, 'rh': 82.4, 'temp': 30.2, 'unix': 1745644048}	-76		0.061696s
2025-04-26T10:22:16.889538813Z	eui-70b3d57ed0059ac1	101	284	{'CH4': 980, 'co2': 236, 'rh': 80.4, 'temp': 32.7, 'unix': 1745647649}	-78		0.061696s
2025-04-26T11:22:16.205935753Z	eui-70b3d57ed0059ac1	101	285	{'CH4': 790, 'co2': 418, 'rh': 68.7, 'temp': 32.2, 'unix': 1745651250}	-79		0.061696s
2025-04-26T12:22:15.515937864Z	eui-70b3d57ed0059ac1	101	286	{'CH4': 852, 'co2': 320, 'rh': 69.4, 'temp': 31.6, 'unix': 1745654849}	-76		0.061696s
2025-04-26T13:22:14.824086158Z	eui-70b3d57ed0059ac1	101	287	{'CH4': 785, 'co2': 254, 'rh': 70.5, 'temp': 25.7, 'unix': 1745658446}	-79		0.066816s
2025-04-26T14:22:14.135620548Z	eui-70b3d57ed0059ac1	101	288	{'CH4': 898, 'co2': 209, 'rh': 69.7, 'temp': 30.4, 'unix': 1745662045}	-76		0.061696s
2025-04-26T15:22:13.455666350Z	eui-70b3d57ed0059ac1	101	289	{'CH4': 653, 'co2': 398, 'rh': 73, 'temp': 23.8, 'unix': 1745665644}	-77		0.061696s
2025-04-26T16:22:12.761110119Z	eui-70b3d57ed0059ac1	101	290	{'CH4': 697, 'co2': 293, 'rh': 79.3, 'temp': 21.9, 'unix': 1745669243}	-75		0.061696s
2025-04-26T17:22:12.058360461Z	eui-70b3d57ed0059ac1	101	291	{'CH4': 747, 'co2': 235, 'rh': 81.4, 'temp': 20, 'unix': 1745672845}	-78		0.061696s
2025-04-26T18:22:11.365775474Z	eui-70b3d57ed0059ac1	101	292	{'CH4': 714, 'co2': 193, 'rh': 82.7, 'temp': 18.5, 'unix': 1745676444}	-78		0.061696s
2025-04-26T19:22:10.657529197Z	eui-70b3d57ed0059ac1	101	293	{'CH4': 578, 'co2': 438, 'rh': 82.2, 'temp': 17.4, 'unix': 1745680042}	-75		0.061696s
2025-04-26T20:22:09.977187850Z	eui-70b3d57ed0059ac1	101	294	{'CH4': 600, 'co2': 337, 'rh': 81.3, 'temp': 15.7, 'unix': 1745683642}	-78		0.061696s
2025-04-26T21:22:09.460638910Z	eui-70b3d57ed0059ac1	101	295	{'CH4': 624, 'co2': 257, 'rh': 80.8, 'temp': 14.7, 'unix': 1745687243}	-79		0.061696s
2025-04-26T22:22:08.776945315Z	eui-70b3d57ed0059ac1	101	296	{'CH4': 659, 'co2': 221, 'rh': 80.5, 'temp': 14.7, 'unix': 1745690840}	-78		0.061696s
2025-04-26T23:22:08.080084076Z	eui-70b3d57ed0059ac1	101	297	{'CH4': 654, 'co2': 189, 'rh': 80.7, 'temp': 14.1, 'unix': 1745694438}	-76		0.061696s
2025-04-27T00:22:07.388964490Z	eui-70b3d57ed0059ac1	101	298	{'CH4': 662, 'co2': 163, 'rh': 81, 'temp': 14, 'unix': 1745698040}	-79		0.061696s
2025-04-27T02:22:06.014515158Z	eui-70b3d57ed0059ac1	101	300	{'CH4': 689, 'co2': 145, 'rh': 80.8, 'temp': 13.6, 'unix': 1745705236}	-75		0.061696s
2025-04-27T04:22:04.550899014Z	eui-70b3d57ed0059ac1	101	302	{'CH4': 713, 'co2': 144, 'rh': 80.7, 'temp': 12.8, 'unix': 1745712437}	-78		0.061696s
2025-04-27T05:22:03.841981043Z	eui-70b3d57ed0059ac1	101	303	{'CH4': 747, 'co2': 141, 'rh': 82.2, 'temp': 13.6, 'unix': 1745716036}	-77		0.061696s
2025-04-27T06:22:03.140626266Z	eui-70b3d57ed0059ac1	101	304	{'CH4': 833, 'co2': 146, 'rh': 86.4, 'temp': 17.6, 'unix': 1745719635}	-76		0.061696s
2025-04-27T07:22:02.448027592Z	eui-70b3d57ed0059ac1	101	305	{'CH4': 594, 'co2': 464, 'rh': 85.2, 'temp': 17.5, 'unix': 1745723235}	-78		0.061696s
2025-04-27T08:22:01.747214883Z	eui-70b3d57ed0059ac1	101	306	{'CH4': 811, 'co2': 371, 'rh': 86.3, 'temp': 25.9, 'unix': 1745726836}	-77		0.061696s
2025-04-27T10:22:00.359242510Z	eui-70b3d57ed0059ac1	101	308	{'CH4': 913, 'co2': 235, 'rh': 82.4, 'temp': 30.3, 'unix': 1745734034}	-77		0.061696s
2025-04-27T11:21:59.684238467Z	eui-70b3d57ed0059ac1	101	309	{'CH4': 814, 'co2': 410, 'rh': 80, 'temp': 30.5, 'unix': 1745737630}	-77		0.066816s
2025-04-27T12:21:58.998005708Z	eui-70b3d57ed0059ac1	101	310	{'CH4': 941, 'co2': 299, 'rh': 73.8, 'temp': 30.5, 'unix': 1745741229}	-72		0.066816s
2025-04-27T13:22:10.299676451Z	eui-70b3d57ed0059ac1	101	311	{'CH4': 956, 'co2': 248, 'rh': 66.4, 'temp': 30.7, 'unix': 1745744828}	-70		0.061696s
2025-04-27T14:21:57.621296668Z	eui-70b3d57ed0059ac1	101	312	{'CH4': 975, 'co2': 194, 'rh': 70.4, 'temp': 30.7, 'unix': 1745748432}	-72		0.066816s
2025-04-27T15:21:57.317112135Z	eui-70b3d57ed0059ac1	101	313	{'CH4': 650, 'co2': 389, 'rh': 72.8, 'temp': 23.9, 'unix': 1745752032}	-74		0.061696s
2025-04-27T16:21:56.626743783Z	eui-70b3d57ed0059ac1	101	314	{'CH4': 696, 'co2': 285, 'rh': 80, 'temp': 21.5, 'unix': 1745755627}	-72		0.061696s
2025-04-27T17:21:55.939989020Z	eui-70b3d57ed0059ac1	101	315	{'CH4': 738, 'co2': 214, 'rh': 82, 'temp': 21, 'unix': 1745759230}	-71		0.061696s
